t_abs_s,force_N,state,block,trial_idx
216.206086,12.8014,idle,,9
216.214566,12.8014,idle,,9
216.222533,12.8014,idle,,9
216.230784,12.8014,idle,,9
216.239386,12.8014,idle,,9
216.24762,12.8014,idle,,9
216.255914,110.7145,pursuit,,9
216.264158,110.7145,pursuit,,9
216.272558,110.7145,pursuit,,9
216.280702,110.7145,pursuit,,9
216.289021,110.7145,pursuit,,9
216.297878,110.7145,pursuit,,9
216.305903,110.7145,pursuit,,9
216.314103,110.7145,pursuit,,9
216.322494,110.7145,pursuit,,9
216.330737,110.7145,pursuit,,9
216.339218,110.7145,pursuit,,9
216.348067,110.7145,pursuit,,9
216.356197,85.283,pursuit,,9
216.364222,85.283,pursuit,,9
216.372751,85.283,pursuit,,9
216.380804,85.283,pursuit,,9
216.389503,85.283,pursuit,,9
216.39782,85.283,pursuit,,9
216.405749,85.283,pursuit,,9
216.414138,85.283,pursuit,,9
216.422454,85.283,pursuit,,9
216.43092,85.283,pursuit,,9
216.43918,85.283,pursuit,,9
216.447815,85.283,pursuit,,9
216.455717,9.9048,idle,,9
216.464124,9.9048,idle,,9
216.472509,9.9048,idle,,9
216.480816,9.9048,idle,,9
216.489065,9.9048,idle,,9
216.497535,9.9048,idle,,9
216.505698,9.9048,idle,,9
216.514072,9.9048,idle,,9
216.522422,9.9048,idle,,9
216.530957,9.9048,idle,,9
216.539014,9.9048,idle,,9
216.547574,9.9048,idle,,9
216.55568,2.164,idle,,9
216.564021,2.164,idle,,9
216.572516,2.164,idle,,9
216.580657,2.164,idle,,9
216.589192,2.164,idle,,9
216.597738,2.164,idle,,9
216.6057,2.164,idle,,9
216.614537,2.164,idle,,9
216.6224,2.164,idle,,9
216.630617,2.164,idle,,9
216.639194,2.164,idle,,9
216.64761,2.164,idle,,9
216.65572,1.2639,idle,,9
216.66419,1.2639,idle,,9
216.672575,1.2639,idle,,9
216.680562,1.2639,idle,,9
216.689103,1.2639,idle,,9
216.697361,1.2639,idle,,9
216.705678,1.2639,idle,,9
216.714106,1.2639,idle,,9
216.722392,1.2639,idle,,9
216.730665,1.2639,idle,,9
216.739048,1.2639,idle,,9
216.747652,1.2639,idle,,9
216.755705,2.6713,idle,,9
216.76419,2.6713,idle,,9
216.77266,2.6713,idle,,9
216.780641,2.6713,idle,,9
216.789083,2.6713,idle,,9
216.797621,2.6713,idle,,9
216.805778,2.6713,idle,,9
216.814291,2.6713,idle,,9
216.82281,2.6713,idle,,9
216.830837,2.6713,idle,,9
216.839157,2.6713,idle,,9
216.847481,2.6713,idle,,9
216.85576,3.2605,idle,,9
216.864025,3.2605,idle,,9
216.872473,3.2605,idle,,9
216.880563,3.2605,idle,,9
216.889043,3.2605,idle,,9
216.897384,3.2605,idle,,9
216.905558,3.2605,idle,,9
216.913992,3.2605,idle,,9
216.922342,3.2605,idle,,9
216.93055,3.2605,idle,,9
216.939088,3.2605,idle,,9
216.947422,3.2605,idle,,9
216.955561,10.2321,idle,,9
216.964057,10.2321,idle,,9
216.972399,10.2321,idle,,9
216.980544,10.2321,idle,,9
216.989213,10.2321,idle,,9
216.997316,10.2321,idle,,9
217.005525,10.2321,idle,,9
217.013915,10.2321,idle,,9
217.022351,10.2321,idle,,9
217.030622,10.2321,idle,,9
217.038998,10.2321,idle,,9
217.047225,10.2321,idle,,9
217.055505,79.8988,pursuit,,9
217.063928,79.8988,pursuit,,9
217.072126,79.8988,pursuit,,9
217.080528,79.8988,pursuit,,9
217.088956,79.8988,pursuit,,9
217.097599,79.8988,pursuit,,9
217.105737,79.8988,pursuit,,9
217.114027,79.8988,pursuit,,9
217.122479,79.8988,pursuit,,9
217.130813,79.8988,pursuit,,9
217.139175,79.8988,pursuit,,9
217.147431,79.8988,pursuit,,9
217.155713,97.4751,pursuit,,9
217.163895,97.4751,pursuit,,9
217.172236,97.4751,pursuit,,9
217.180691,97.4751,pursuit,,9
217.188963,97.4751,pursuit,,9
217.197392,97.4751,pursuit,,9
217.205483,97.4751,pursuit,,9
217.213904,97.4751,pursuit,,9
217.222279,97.4751,pursuit,,9
217.230435,97.4751,pursuit,,9
217.238943,97.4751,pursuit,,9
217.247709,97.4751,pursuit,,9
217.255615,24.0607,idle,,9
217.264058,24.0607,idle,,9
217.272358,24.0607,idle,,9
217.280412,24.0607,idle,,9
217.288911,24.0607,idle,,9
217.297066,24.0607,idle,,9
217.305453,24.0607,idle,,9
217.313851,24.0607,idle,,9
217.322285,24.0607,idle,,9
217.330438,24.0607,idle,,9
217.33887,24.0607,idle,,9
217.347249,24.0607,idle,,9
217.355576,1.1003,idle,,9
217.364248,1.1003,idle,,9
217.372167,1.1003,idle,,9
217.381077,1.1003,idle,,9
217.388834,1.1003,idle,,9
217.39732,1.1003,idle,,9
217.405415,1.1003,idle,,9
217.413889,1.1003,idle,,9
217.422153,1.1003,idle,,9
217.4308,1.1003,idle,,9
217.438857,1.1003,idle,,9
217.447322,1.1003,idle,,9
217.455633,2.5404,idle,,9
217.463643,2.5404,idle,,9
217.472165,2.5404,idle,,9
217.480446,2.5404,idle,,9
217.488977,2.5404,idle,,9
217.497248,2.5404,idle,,9
217.505307,2.5404,idle,,9
217.514405,2.5404,idle,,9
217.522165,2.5404,idle,,9
217.530744,2.5404,idle,,9
217.538665,2.5404,idle,,9
217.547052,2.5404,idle,,9
217.555269,3.2114,idle,,9
217.563743,3.2114,idle,,9
217.572445,3.2114,idle,,9
217.580475,3.2114,idle,,9
217.588992,3.2114,idle,,9
217.597175,3.2114,idle,,9
217.605382,3.2114,idle,,9
217.613881,3.2114,idle,,9
217.622034,3.2114,idle,,9
217.630566,3.2114,idle,,9
217.6388,3.2114,idle,,9
217.647142,3.2114,idle,,9
217.655381,1.6076,idle,,9
217.663886,1.6076,idle,,9
217.67216,1.6076,idle,,9
217.680288,1.6076,idle,,9
217.688801,1.6076,idle,,9
217.697138,1.6076,idle,,9
217.705548,1.6076,idle,,9
217.714062,1.6076,idle,,9
217.722086,1.6076,idle,,9
217.73041,1.6076,idle,,9
217.73901,1.6076,idle,,9
217.747577,1.6076,idle,,9
217.755502,1.1821,idle,,9
217.763768,1.1821,idle,,9
217.772124,1.1821,idle,,9
217.780251,1.1821,idle,,9
217.788978,1.1821,idle,,9
217.797166,1.1821,idle,,9
217.805304,1.1821,idle,,9
217.813865,1.1821,idle,,9
217.822258,1.1821,idle,,9
217.830323,1.1821,idle,,9
217.839303,1.1821,idle,,9
217.847251,1.1821,idle,,9
217.855283,1.6894,idle,,9
217.863705,1.6894,idle,,9
217.872123,1.6894,idle,,9
217.880285,1.6894,idle,,9
217.888833,1.6894,idle,,9
217.897048,1.6894,idle,,9
217.905232,1.6894,idle,,9
217.913735,1.6894,idle,,9
217.922066,1.6894,idle,,9
217.930869,1.6894,idle,,9
217.939076,1.6894,idle,,9
217.947084,1.6894,idle,,9
217.955519,2.0004,idle,,9
217.963581,2.0004,idle,,9
217.972014,2.0004,idle,,9
217.980207,2.0004,idle,,9
217.988726,2.0004,idle,,9
217.997131,2.0004,idle,,9
218.005159,2.0004,idle,,9
218.013645,2.0004,idle,,9
218.022071,2.0004,idle,,9
218.030202,2.0004,idle,,9
218.038516,2.0004,idle,,9
218.047164,2.0004,idle,,9
218.055281,1.3621,idle,,9
218.063751,1.3621,idle,,9
218.072331,1.3621,idle,,9
218.080134,1.3621,idle,,9
218.088539,1.3621,idle,,9
218.096952,1.3621,idle,,9
218.105879,1.3621,idle,,9
218.113657,1.3621,idle,,9
218.122256,1.3621,idle,,9
218.130187,1.3621,idle,,9
218.13852,1.3621,idle,,9
218.146916,1.3621,idle,,9
218.155212,0.462,idle,,9
218.163667,0.462,idle,,9
218.172241,0.462,idle,,9
218.180182,0.462,idle,,9
218.188946,0.462,idle,,9
218.197061,0.462,idle,,9
218.205478,0.462,idle,,9
218.213751,0.462,idle,,9
218.222237,0.462,idle,,9
218.230427,0.462,idle,,9
218.238823,0.462,idle,,9
218.247505,0.462,idle,,9
218.255277,0.3311,idle,,9
218.263636,0.3311,idle,,9
218.271788,0.3311,idle,,9
218.280025,0.3311,idle,,9
218.288617,0.3311,idle,,9
218.297178,0.3311,idle,,9
218.305127,0.3311,idle,,9
218.313751,0.3311,idle,,9
218.321939,0.3311,idle,,9
218.330239,0.3311,idle,,9
218.338626,0.3311,idle,,9
218.347052,0.3311,idle,,9
218.355238,1.2639,idle,,9
218.363774,1.2639,idle,,9
218.37197,1.2639,idle,,9
218.380142,1.2639,idle,,9
218.388624,1.2639,idle,,9
218.397016,1.2639,idle,,9
218.405173,1.2639,idle,,9
218.413683,1.2639,idle,,9
218.421782,1.2639,idle,,9
218.430048,1.2639,idle,,9
218.438412,1.2639,idle,,9
218.447004,1.2639,idle,,9
218.455042,59.0168,pursuit,,9
218.463628,59.0168,pursuit,,9
218.471817,59.0168,pursuit,,9
218.48007,59.0168,pursuit,,9
218.48891,59.0168,pursuit,,9
218.497033,59.0168,pursuit,,9
218.505138,59.0168,pursuit,,9
218.513712,59.0168,pursuit,,9
218.521825,59.0168,pursuit,,9
218.530308,59.0168,pursuit,,9
218.53847,59.0168,pursuit,,9
218.547151,59.0168,pursuit,,9
218.556604,162.7068,lag,,10
218.563887,162.7068,lag,,10
218.571923,162.7068,lag,,10
218.58034,162.7068,lag,,10
218.588606,162.7068,lag,,10
218.596971,162.7068,lag,,10
218.605401,162.7068,lag,,10
218.613815,162.7068,lag,,10
218.62209,162.7068,lag,,10
218.630353,162.7068,lag,,10
218.63868,162.7068,lag,,10
218.647425,162.7068,lag,,10
218.655369,157.3227,lag,,10
218.663763,157.3227,lag,,10
218.672384,157.3227,lag,,10
218.680414,157.3227,lag,,10
218.688824,157.3227,lag,,10
218.697131,157.3227,lag,,10
218.705418,157.3227,lag,,10
218.713735,157.3227,lag,,10
218.722653,157.3227,lag,,10
218.730595,157.3227,lag,,10
218.738764,157.3227,lag,,10
218.747594,157.3227,lag,,10
218.75541,85.1848,reset,,10
218.763776,85.1848,reset,,10
218.772051,85.1848,reset,,10
218.780132,85.1848,reset,,10
218.78877,85.1848,reset,,10
218.797451,85.1848,reset,,10
218.816258,85.1848,reset,,10
218.82028,85.1848,reset,,10
218.823698,85.1848,reset,,10
218.830107,85.1848,reset,,10
218.838372,85.1848,reset,,10
218.846669,85.1848,reset,,10
218.855026,8.2028,idle,,10
218.86385,8.2028,idle,,10
218.871748,8.2028,idle,,10
218.880052,8.2028,idle,,10
218.888458,8.2028,idle,,10
218.897009,8.2028,idle,,10
218.904912,8.2028,idle,,10
218.913374,8.2028,idle,,10
218.921936,8.2028,idle,,10
218.930078,8.2028,idle,,10
218.938555,8.2028,idle,,10
218.947168,8.2028,idle,,10
218.955004,1.0839,idle,,10
218.963428,1.0839,idle,,10
218.971801,1.0839,idle,,10
218.980104,1.0839,idle,,10
218.988795,1.0839,idle,,10
218.997089,1.0839,idle,,10
219.004965,1.0839,idle,,10
219.013586,1.0839,idle,,10
219.021818,1.0839,idle,,10
219.029946,1.0839,idle,,10
219.038365,1.0839,idle,,10
219.047127,1.0839,idle,,10
219.05505,1.2803,idle,,10
219.063451,1.2803,idle,,10
219.072015,1.2803,idle,,10
219.079912,1.2803,idle,,10
219.088612,1.2803,idle,,10
219.097176,1.2803,idle,,10
219.104886,1.2803,idle,,10
219.113357,1.2803,idle,,10
219.121688,1.2803,idle,,10
219.129818,1.2803,idle,,10
219.13815,1.2803,idle,,10
219.146803,1.2803,idle,,10
219.154934,1.5094,idle,,10
219.163338,1.5094,idle,,10
219.171526,1.5094,idle,,10
219.179949,1.5094,idle,,10
219.188281,1.5094,idle,,10
219.196933,1.5094,idle,,10
219.204959,1.5094,idle,,10
219.213405,1.5094,idle,,10
219.22173,1.5094,idle,,10
219.229909,1.5094,idle,,10
219.238385,1.5094,idle,,10
219.24684,1.5094,idle,,10
219.255189,29.543,idle,,10
219.263426,29.543,idle,,10
219.272249,29.543,idle,,10
219.279877,29.543,idle,,10
219.288398,29.543,idle,,10
219.296647,29.543,idle,,10
219.305211,29.543,idle,,10
219.313587,29.543,idle,,10
219.321485,29.543,idle,,10
219.329746,29.543,idle,,10
219.338437,29.543,idle,,10
219.346905,29.543,idle,,10
219.35558,165.8489,lag,,11
219.363584,165.8489,lag,,11
219.372028,165.8489,lag,,11
219.379967,165.8489,lag,,11
219.388641,165.8489,lag,,11
219.396907,165.8489,lag,,11
219.405289,165.8489,lag,,11
219.414067,165.8489,lag,,11
219.421887,165.8489,lag,,11
219.430404,165.8489,lag,,11
219.438914,165.8489,lag,,11
219.447122,165.8489,lag,,11
219.455271,176.7155,lag,,11
219.46337,176.7155,lag,,11
219.471774,176.7155,lag,,11
219.480496,176.7155,lag,,11
219.488488,176.7155,lag,,11
219.496668,176.7155,lag,,11
219.504966,176.7155,lag,,11
219.513323,176.7155,lag,,11
219.521887,176.7155,lag,,11
219.530105,176.7155,lag,,11
219.538679,176.7155,lag,,11
219.546959,176.7155,lag,,11
219.55522,174.9807,lag,,11
219.563407,174.9807,lag,,11
219.571928,174.9807,lag,,11
219.5798,174.9807,lag,,11
219.588531,174.9807,lag,,11
219.597163,174.9807,lag,,11
219.605044,174.9807,lag,,11
219.626442,174.9807,lag,,11
219.630603,174.9807,lag,,11
219.634207,174.9807,lag,,11
219.637972,174.9807,lag,,11
219.64634,174.9807,lag,,11
219.654638,47.7248,idle,,11
219.663272,47.7248,idle,,11
219.671547,47.7248,idle,,11
219.679775,47.7248,idle,,11
219.68881,47.7248,idle,,11
219.696861,47.7248,idle,,11
219.704757,47.7248,idle,,11
219.713232,47.7248,idle,,11
219.721421,47.7248,idle,,11
219.729892,47.7248,idle,,11
219.737947,47.7248,idle,,11
219.746554,47.7248,idle,,11
219.754858,2.3604,idle,,11
219.763137,2.3604,idle,,11
219.771468,2.3604,idle,,11
219.779703,2.3604,idle,,11
219.788032,2.3604,idle,,11
219.796439,2.3604,idle,,11
219.804712,2.3604,idle,,11
219.813099,2.3604,idle,,11
219.821383,2.3604,idle,,11
219.829826,2.3604,idle,,11
219.838187,2.3604,idle,,11
219.847066,2.3604,idle,,11
219.85472,1.0348,idle,,11
219.863604,1.0348,idle,,11
219.871539,1.0348,idle,,11
219.879551,1.0348,idle,,11
219.888139,1.0348,idle,,11
219.896814,1.0348,idle,,11
219.904772,1.0348,idle,,11
219.913425,1.0348,idle,,11
219.921452,1.0348,idle,,11
219.929655,1.0348,idle,,11
219.938023,1.0348,idle,,11
219.946907,1.0348,idle,,11
219.954825,1.6894,idle,,11
219.963089,1.6894,idle,,11
219.971456,1.6894,idle,,11
219.979741,1.6894,idle,,11
219.988279,1.6894,idle,,11
219.996546,1.6894,idle,,11
220.004783,1.6894,idle,,11
220.013102,1.6894,idle,,11
220.021429,1.6894,idle,,11
220.02961,1.6894,idle,,11
220.037897,1.6894,idle,,11
220.046516,1.6894,idle,,11
220.054575,2.7204,idle,,11
220.063069,2.7204,idle,,11
220.071372,2.7204,idle,,11
220.079599,2.7204,idle,,11
220.088167,2.7204,idle,,11
220.096796,2.7204,idle,,11
220.104627,2.7204,idle,,11
220.113,2.7204,idle,,11
220.121242,2.7204,idle,,11
220.12954,2.7204,idle,,11
220.138025,2.7204,idle,,11
220.146762,2.7204,idle,,11
220.154634,2.4913,idle,,11
220.162961,2.4913,idle,,11
220.171344,2.4913,idle,,11
220.179612,2.4913,idle,,11
220.188259,2.4913,idle,,11
220.196727,2.4913,idle,,11
220.204632,2.4913,idle,,11
220.212979,2.4913,idle,,11
220.221283,2.4913,idle,,11
220.229558,2.4913,idle,,11
220.238017,2.4913,idle,,11
220.246624,2.4913,idle,,11
220.254857,5.5025,idle,,11
220.263084,5.5025,idle,,11
220.271327,5.5025,idle,,11
220.279657,5.5025,idle,,11
220.288244,5.5025,idle,,11
220.296382,5.5025,idle,,11
220.304537,5.5025,idle,,11
220.313384,5.5025,idle,,11
220.321297,5.5025,idle,,11
220.329418,5.5025,idle,,11
220.33838,5.5025,idle,,11
220.346685,5.5025,idle,,11
220.355097,125.9342,lag,,12
220.363666,125.9342,lag,,12
220.371477,125.9342,lag,,12
220.38006,125.9342,lag,,12
220.388176,125.9342,lag,,12
220.39663,125.9342,lag,,12
220.404741,125.9342,lag,,12
220.413425,125.9342,lag,,12
220.421771,125.9342,lag,,12
220.429765,125.9342,lag,,12
220.43813,125.9342,lag,,12
220.446717,125.9342,lag,,12
220.454764,142.0048,lag,,12
220.463199,142.0048,lag,,12
220.471451,142.0048,lag,,12
220.47987,142.0048,lag,,12
220.488161,142.0048,lag,,12
220.496836,142.0048,lag,,12
220.504793,142.0048,lag,,12
220.513336,142.0048,lag,,12
220.521772,142.0048,lag,,12
220.529865,142.0048,lag,,12
220.538223,142.0048,lag,,12
220.5465,142.0048,lag,,12
220.554866,63.5336,reset,,12
220.563335,63.5336,reset,,12
220.571757,63.5336,reset,,12
220.579765,63.5336,reset,,12
220.587963,63.5336,reset,,12
220.59677,63.5336,reset,,12
220.616415,63.5336,reset,,12
220.620574,63.5336,reset,,12
220.624444,63.5336,reset,,12
220.62958,63.5336,reset,,12
220.63778,63.5336,reset,,12
220.646438,63.5336,reset,,12
220.654574,6.9754,idle,,12
220.663124,6.9754,idle,,12
220.6713,6.9754,idle,,12
220.679339,6.9754,idle,,12
220.687703,6.9754,idle,,12
220.696527,6.9754,idle,,12
220.704574,6.9754,idle,,12
220.712935,6.9754,idle,,12
220.721534,6.9754,idle,,12
220.729603,6.9754,idle,,12
220.738135,6.9754,idle,,12
220.746529,6.9754,idle,,12
220.75466,0.9366,idle,,12
220.763011,0.9366,idle,,12
220.771265,0.9366,idle,,12
220.779592,0.9366,idle,,12
220.788152,0.9366,idle,,12
220.796461,0.9366,idle,,12
220.804517,0.9366,idle,,12
220.813039,0.9366,idle,,12
220.82107,0.9366,idle,,12
220.829714,0.9366,idle,,12
220.838241,0.9366,idle,,12
220.846459,0.9366,idle,,12
220.854515,1.2639,idle,,12
220.862896,1.2639,idle,,12
220.871218,1.2639,idle,,12
220.879236,1.2639,idle,,12
220.887956,1.2639,idle,,12
220.896522,1.2639,idle,,12
220.904384,1.2639,idle,,12
220.913252,1.2639,idle,,12
220.921093,1.2639,idle,,12
220.929463,1.2639,idle,,12
220.937692,1.2639,idle,,12
220.946542,1.2639,idle,,12
220.954392,2.0331,idle,,12
220.963296,2.0331,idle,,12
220.971319,2.0331,idle,,12
220.979601,2.0331,idle,,12
220.988322,2.0331,idle,,12
220.996367,2.0331,idle,,12
221.004544,2.0331,idle,,12
221.012949,2.0331,idle,,12
221.021642,2.0331,idle,,12
221.029297,2.0331,idle,,12
221.03801,2.0331,idle,,12
221.046397,2.0331,idle,,12
221.054964,2.475,idle,,12
221.062642,2.475,idle,,12
221.071184,2.475,idle,,12
221.079466,2.475,idle,,12
221.08764,2.475,idle,,12
221.096377,2.475,idle,,12
221.104348,2.475,idle,,12
221.113155,2.475,idle,,12
221.121195,2.475,idle,,12
221.129874,2.475,idle,,12
221.137928,2.475,idle,,12
221.146565,2.475,idle,,12
221.154554,7.1063,idle,,12
221.162693,7.1063,idle,,12
221.171305,7.1063,idle,,12
221.179507,7.1063,idle,,12
221.187903,7.1063,idle,,12
221.196294,7.1063,idle,,12
221.204488,7.1063,idle,,12
221.213323,7.1063,idle,,12
221.221197,7.1063,idle,,12
221.229681,7.1063,idle,,12
221.237815,7.1063,idle,,12
221.246408,7.1063,idle,,12
221.255404,124.3795,lag,,13
221.262917,124.3795,lag,,13
221.271325,124.3795,lag,,13
221.27966,124.3795,lag,,13
221.28792,124.3795,lag,,13
221.296585,124.3795,lag,,13
221.304363,124.3795,lag,,13
221.313235,124.3795,lag,,13
221.321163,124.3795,lag,,13
221.329398,124.3795,lag,,13
221.337925,124.3795,lag,,13
221.34647,124.3795,lag,,13
221.354644,131.0729,lag,,13
221.362927,131.0729,lag,,13
221.371299,131.0729,lag,,13
221.37962,131.0729,lag,,13
221.388131,131.0729,lag,,13
221.396607,131.0729,lag,,13
221.404506,131.0729,lag,,13
221.413116,131.0729,lag,,13
221.421256,131.0729,lag,,13
221.43036,131.0729,lag,,13
221.437845,131.0729,lag,,13
221.446825,131.0729,lag,,13
221.454541,47.8721,idle,,13
221.462709,47.8721,idle,,13
221.47146,47.8721,idle,,13
221.479486,47.8721,idle,,13
221.488263,47.8721,idle,,13
221.496387,47.8721,idle,,13
221.50459,47.8721,idle,,13
221.526518,47.8721,idle,,13
221.530854,47.8721,idle,,13
221.534449,47.8721,idle,,13
221.538275,47.8721,idle,,13
221.545871,47.8721,idle,,13
221.554257,5.9771,idle,,13
221.562637,5.9771,idle,,13
221.570938,5.9771,idle,,13
221.579171,5.9771,idle,,13
221.587815,5.9771,idle,,13
221.596385,5.9771,idle,,13
221.604186,5.9771,idle,,13
221.612599,5.9771,idle,,13
221.620875,5.9771,idle,,13
221.629271,5.9771,idle,,13
221.637957,5.9771,idle,,13
221.646356,5.9771,idle,,13
221.654733,1.7222,idle,,13
221.662644,1.7222,idle,,13
221.670923,1.7222,idle,,13
221.679294,1.7222,idle,,13
221.687807,1.7222,idle,,13
221.696627,1.7222,idle,,13
221.704305,1.7222,idle,,13
221.712628,1.7222,idle,,13
221.721129,1.7222,idle,,13
221.729225,1.7222,idle,,13
221.737792,1.7222,idle,,13
221.746335,1.7222,idle,,13
221.754448,1.2148,idle,,13
221.762626,1.2148,idle,,13
221.770952,1.2148,idle,,13
221.778979,1.2148,idle,,13
221.788276,1.2148,idle,,13
221.796478,1.2148,idle,,13
221.804177,1.2148,idle,,13
221.812607,1.2148,idle,,13
221.820963,1.2148,idle,,13
221.82915,1.2148,idle,,13
221.837704,1.2148,idle,,13
221.845865,1.2148,idle,,13
221.854551,0.7566,idle,,13
221.862693,0.7566,idle,,13
221.870935,0.7566,idle,,13
221.87923,0.7566,idle,,13
221.887702,0.7566,idle,,13
221.895805,0.7566,idle,,13
221.904215,0.7566,idle,,13
221.912908,0.7566,idle,,13
221.920881,0.7566,idle,,13
221.929137,0.7566,idle,,13
221.937676,0.7566,idle,,13
221.945795,0.7566,idle,,13
221.954544,1.1985,idle,,13
221.962486,1.1985,idle,,13
221.97105,1.1985,idle,,13
221.979109,1.1985,idle,,13
221.988636,1.1985,idle,,13
221.995763,1.1985,idle,,13
222.004042,1.1985,idle,,13
222.012528,1.1985,idle,,13
222.020818,1.1985,idle,,13
222.02907,1.1985,idle,,13
222.037842,1.1985,idle,,13
222.045788,1.1985,idle,,13
222.054281,16.8109,idle,,13
222.062519,16.8109,idle,,13
222.07083,16.8109,idle,,13
222.079051,16.8109,idle,,13
222.087718,16.8109,idle,,13
222.096151,16.8109,idle,,13
222.104063,16.8109,idle,,13
222.112453,16.8109,idle,,13
222.120843,16.8109,idle,,13
222.129054,16.8109,idle,,13
222.137575,16.8109,idle,,13
222.145801,16.8109,idle,,13
222.154577,142.2994,lag,,14
222.162848,142.2994,lag,,14
222.171117,142.2994,lag,,14
222.179202,142.2994,lag,,14
222.187925,142.2994,lag,,14
222.196156,142.2994,lag,,14
222.204333,142.2994,lag,,14
222.212809,142.2994,lag,,14
222.221124,142.2994,lag,,14
222.229305,142.2994,lag,,14
222.23817,142.2994,lag,,14
222.246355,142.2994,lag,,14
222.254591,142.4467,lag,,14
222.262692,142.4467,lag,,14
222.270881,142.4467,lag,,14
222.279304,142.4467,lag,,14
222.288032,142.4467,lag,,14
222.295994,142.4467,lag,,14
222.30428,142.4467,lag,,14
222.312685,142.4467,lag,,14
222.320957,142.4467,lag,,14
222.329242,142.4467,lag,,14
222.337753,142.4467,lag,,14
222.346203,142.4467,lag,,14
222.354548,43.208,idle,,14
222.362953,43.208,idle,,14
222.371102,43.208,idle,,14
222.379272,43.208,idle,,14
222.388058,43.208,idle,,14
222.39592,43.208,idle,,14
222.416327,43.208,idle,,14
222.420705,43.208,idle,,14
222.42402,43.208,idle,,14
222.428842,43.208,idle,,14
222.437217,43.208,idle,,14
222.445847,43.208,idle,,14
222.454261,4.4552,idle,,14
222.462433,4.4552,idle,,14
222.470647,4.4552,idle,,14
222.478854,4.4552,idle,,14
222.48747,4.4552,idle,,14
222.495781,4.4552,idle,,14
222.504072,4.4552,idle,,14
222.51274,4.4552,idle,,14
222.520539,4.4552,idle,,14
222.528928,4.4552,idle,,14
222.537906,4.4552,idle,,14
222.545808,4.4552,idle,,14
222.553865,4.4552,idle,,14
222.562806,1.9022,idle,,14
222.570722,1.9022,idle,,14
222.57879,1.9022,idle,,14
222.587602,1.9022,idle,,14
222.59578,1.9022,idle,,14
222.603969,1.9022,idle,,14
222.612632,1.9022,idle,,14
222.620626,1.9022,idle,,14
222.628871,1.9022,idle,,14
222.63744,1.9022,idle,,14
222.645863,1.9022,idle,,14
222.65389,1.9022,idle,,14
222.662315,2.9168,idle,,14
222.670662,2.9168,idle,,14
222.679005,2.9168,idle,,14
222.687509,2.9168,idle,,14
222.695703,2.9168,idle,,14
222.704079,2.9168,idle,,14
222.712394,2.9168,idle,,14
222.720754,2.9168,idle,,14
222.728919,2.9168,idle,,14
222.73745,2.9168,idle,,14
222.745601,2.9168,idle,,14
222.753976,2.9168,idle,,14
222.762788,129.5509,lag,,15
222.770904,129.5509,lag,,15
222.779133,129.5509,lag,,15
222.787776,129.5509,lag,,15
222.796277,129.5509,lag,,15
222.804094,129.5509,lag,,15
222.812633,129.5509,lag,,15
222.82147,129.5509,lag,,15
222.829186,129.5509,lag,,15
222.837436,129.5509,lag,,15
222.846082,129.5509,lag,,15
222.854669,143.1013,lag,,15
222.863292,143.1013,lag,,15
222.871022,143.1013,lag,,15
222.879362,143.1013,lag,,15
222.887515,143.1013,lag,,15
222.896258,143.1013,lag,,15
222.90424,143.1013,lag,,15
222.913162,143.1013,lag,,15
222.920928,143.1013,lag,,15
222.929215,143.1013,lag,,15
222.937537,143.1013,lag,,15
222.945831,143.1013,lag,,15
222.954744,143.1013,lag,,15
222.962534,31.8178,idle,,15
222.970892,31.8178,idle,,15
222.979363,31.8178,idle,,15
222.987898,31.8178,idle,,15
222.995687,31.8178,idle,,15
223.004167,31.8178,idle,,15
223.026337,31.8178,idle,,15
223.030417,31.8178,idle,,15
223.033829,31.8178,idle,,15
223.037379,31.8178,idle,,15
223.045488,31.8178,idle,,15
223.053796,31.8178,idle,,15
223.062425,2.0986,idle,,15
223.070522,2.0986,idle,,15
223.078786,2.0986,idle,,15
223.087334,2.0986,idle,,15
223.095681,2.0986,idle,,15
223.103846,2.0986,idle,,15
223.112406,2.0986,idle,,15
223.120582,2.0986,idle,,15
223.128898,2.0986,idle,,15
223.137709,2.0986,idle,,15
223.145902,2.0986,idle,,15
223.153689,2.0986,idle,,15
223.16266,1.0676,idle,,15
223.17047,1.0676,idle,,15
223.178708,1.0676,idle,,15
223.187159,1.0676,idle,,15
223.195625,1.0676,idle,,15
223.203787,1.0676,idle,,15
223.212051,1.0676,idle,,15
223.220497,1.0676,idle,,15
223.228733,1.0676,idle,,15
223.237367,1.0676,idle,,15
223.245462,1.0676,idle,,15
223.253708,1.0676,idle,,15
223.26213,78.295,pursuit,,15
223.271005,78.295,pursuit,,15
223.278709,78.295,pursuit,,15
223.287229,78.295,pursuit,,15
223.29547,78.295,pursuit,,15
223.303604,78.295,pursuit,,15
223.312603,78.295,pursuit,,15
223.322719,78.295,pursuit,,15
223.328497,78.295,pursuit,,15
223.336954,78.295,pursuit,,15
223.345437,78.295,pursuit,,15
223.353549,78.295,pursuit,,15
223.362548,158.0755,lag,,16
223.371033,158.0755,lag,,16
223.378907,158.0755,lag,,16
223.387555,158.0755,lag,,16
223.395687,158.0755,lag,,16
223.404007,158.0755,lag,,16
223.412468,158.0755,lag,,16
223.420817,158.0755,lag,,16
223.428989,158.0755,lag,,16
223.437442,158.0755,lag,,16
223.446253,158.0755,lag,,16
